0.138372	0	4.1829E+00	1.8808E-01
0.138452	0	3.2960E+00	1.8807E-01
0.138532	0	3.9542E+00	1.8436E-01
0.138613	0	4.0651E+00	1.8298E-01
0.138693	0	4.0216E+00	1.8262E-01
0.138773	0	3.9537E+00	1.8315E-01
0.138854	0	3.6498E+00	1.8102E-01
0.138935	0	3.8755E+00	1.7757E-01
0.139015	0	3.8902E+00	1.7815E-01
0.139096	0	3.6581E+00	1.8639E-01
0.139177	0	4.0634E+00	2.0044E-01
0.139258	0	3.6830E+00	2.0983E-01
0.139339	0	3.8394E+00	2.2438E-01
0.139420	0	3.9450E+00	2.3795E-01
0.139501	0	3.8555E+00	2.5452E-01
0.139582	0	3.8210E+00	2.6405E-01
0.139663	0	3.5592E+00	2.5844E-01
0.139744	0	3.6255E+00	2.6475E-01
0.139826	0	3.9604E+00	2.7051E-01
0.139907	0	4.1294E+00	2.5879E-01
0.139989	0	3.6595E+00	2.7351E-01
0.140070	0	4.1049E+00	2.7780E-01
0.140152	0	3.4282E+00	2.8843E-01
0.140234	0	3.4965E+00	2.8990E-01
0.140315	0	3.2386E+00	3.1130E-01
0.140397	0	3.3211E+00	3.4383E-01
0.140479	0	3.7458E+00	3.3148E-01
0.140561	0	3.5639E+00	3.3986E-01
0.140643	0	3.9170E+00	3.2826E-01
0.140725	0	3.3119E+00	3.1369E-01
0.140808	0	3.6465E+00	3.0479E-01
0.140890	0	3.4861E+00	3.0145E-01
0.140972	0	4.2763E+00	2.8642E-01
0.141055	0	3.8924E+00	2.7984E-01
0.141137	0	4.3328E+00	2.7910E-01
0.141220	0	3.9901E+00	2.7091E-01
0.141302	0	3.8892E+00	2.7896E-01
0.141385	0	4.0159E+00	2.7174E-01
0.141468	0	3.3553E+00	2.7315E-01
0.141551	0	3.7890E+00	2.7249E-01
0.141634	0	3.6437E+00	2.7195E-01
0.141717	0	3.3359E+00	2.7438E-01
0.141800	0	4.0594E+00	2.8222E-01
0.141883	0	3.9387E+00	2.7983E-01
0.141966	0	3.8534E+00	2.7404E-01
0.142050	0	3.9078E+00	2.8483E-01
0.142133	0	4.0374E+00	2.7511E-01
0.142216	0	3.6374E+00	2.6503E-01
0.142300	0	3.8401E+00	2.6370E-01
0.142384	0	3.9014E+00	2.6916E-01
0.142467	0	3.3551E+00	2.5490E-01
0.142551	0	4.2945E+00	2.6118E-01
0.142635	0	3.8552E+00	2.4684E-01
0.142719	0	3.4265E+00	2.4649E-01
0.142803	0	4.0369E+00	2.4921E-01
0.142887	0	3.3791E+00	2.3866E-01
0.142971	0	3.7495E+00	2.4082E-01
0.143055	0	3.5728E+00	2.4191E-01
0.143139	0	3.8010E+00	2.3306E-01
0.143224	0	3.6335E+00	2.4046E-01
0.143308	0	3.9405E+00	2.3419E-01
0.143393	0	3.8341E+00	2.4110E-01
0.143477	0	4.6901E+00	2.3622E-01
0.143562	0	3.8267E+00	2.3014E-01
0.143646	0	4.0346E+00	2.3932E-01
0.143731	0	3.9660E+00	2.3392E-01
0.143816	0	3.7662E+00	2.3313E-01
0.143901	0	3.1903E+00	2.3059E-01
0.143986	0	3.6742E+00	2.2742E-01
0.144071	0	3.5918E+00	2.2820E-01
0.144156	0	4.1707E+00	2.2592E-01
0.144242	0	3.9524E+00	2.0803E-01
0.144327	0	3.8230E+00	2.1082E-01
0.144412	0	3.7134E+00	2.0836E-01
0.144498	0	3.9492E+00	2.0238E-01
0.144583	0	3.8168E+00	2.0284E-01
0.144669	0	3.8856E+00	2.0034E-01
0.144755	0	3.8148E+00	1.9816E-01
0.144840	0	4.1148E+00	1.9939E-01
0.144926	0	3.5180E+00	2.0236E-01
0.145012	0	4.2251E+00	2.1757E-01
0.145098	0	3.4912E+00	2.1986E-01
0.145184	0	3.8322E+00	2.2306E-01
0.145270	0	3.6965E+00	2.2653E-01
0.145357	0	3.9663E+00	2.2402E-01
0.145443	0	3.6849E+00	2.2006E-01
0.145529	0	3.8919E+00	2.1760E-01
0.145616	0	3.6610E+00	2.0675E-01
0.145702	0	3.8271E+00	2.0723E-01
0.145789	0	3.3319E+00	2.0581E-01
0.145876	0	4.1010E+00	2.0688E-01
0.145963	0	4.0369E+00	2.0591E-01
0.146049	0	4.0519E+00	2.1192E-01
0.146136	0	4.0802E+00	2.2151E-01
0.146223	0	3.7450E+00	2.2382E-01
0.146310	0	3.2222E+00	2.2512E-01
0.146398	0	3.8497E+00	2.3577E-01
0.146485	0	3.7960E+00	2.3795E-01
0.146572	0	3.6502E+00	2.2723E-01
0.146660	0	3.4557E+00	2.2270E-01
0.146747	0	3.6556E+00	2.2374E-01
0.146835	0	3.5316E+00	2.1934E-01
0.146922	0	3.4895E+00	2.1358E-01
0.147010	0	3.7203E+00	2.1123E-01
0.147098	0	4.3265E+00	2.1035E-01
0.147186	0	3.5583E+00	2.1358E-01
0.147273	0	3.6518E+00	2.0583E-01
0.147362	0	3.6738E+00	2.0123E-01
0.147450	0	3.8347E+00	2.0441E-01
0.147538	0	3.6822E+00	1.9963E-01
0.147626	0	3.7572E+00	2.0447E-01
0.147714	0	3.5827E+00	2.0464E-01
0.147803	0	4.0575E+00	2.0893E-01
0.147891	0	4.1150E+00	2.1210E-01
0.147980	0	3.7764E+00	2.1435E-01
0.148069	0	3.9529E+00	2.1986E-01
0.148157	0	3.8120E+00	2.1430E-01
0.148246	0	3.8731E+00	2.1667E-01
0.148335	0	3.4448E+00	2.1286E-01
0.148424	0	3.5351E+00	2.1043E-01
0.148513	0	3.6545E+00	2.1604E-01
0.148602	0	3.6773E+00	2.1972E-01
0.148691	0	3.7586E+00	2.1588E-01
0.148781	0	3.8624E+00	2.1614E-01
0.148870	0	3.9759E+00	2.2205E-01
0.148960	0	4.0818E+00	2.2328E-01
0.149049	0	3.9989E+00	2.1826E-01
0.149139	0	3.8169E+00	2.2199E-01
0.149228	0	3.5123E+00	2.2452E-01
0.149318	0	3.7407E+00	2.2178E-01
0.149408	0	3.8348E+00	2.3071E-01
0.149498	0	4.1533E+00	2.3939E-01
0.149588	0	3.5642E+00	2.5036E-01
0.149678	0	3.0880E+00	2.7052E-01
0.149768	0	3.3755E+00	2.9209E-01
0.149859	0	3.3508E+00	3.0726E-01
0.149949	0	3.5981E+00	3.2709E-01
0.150039	0	3.9333E+00	3.2645E-01
0.150130	0	3.5258E+00	3.2484E-01
0.150221	0	3.8562E+00	3.0781E-01
0.150311	0	4.0323E+00	2.7156E-01
0.150402	0	3.9913E+00	2.5704E-01
0.150493	0	3.8609E+00	2.3812E-01
0.150584	0	3.9092E+00	2.2703E-01
0.150675	0	3.3774E+00	2.1824E-01
0.150766	0	3.4290E+00	2.2113E-01
0.150857	0	3.4663E+00	2.1954E-01
0.150948	0	3.5002E+00	2.1073E-01
0.151040	0	3.9708E+00	2.1095E-01
0.151131	0	3.5584E+00	2.0186E-01
0.151223	0	3.8724E+00	1.9371E-01
0.151314	0	3.7124E+00	1.9376E-01
0.151406	0	3.8991E+00	1.9042E-01
0.151498	0	3.5742E+00	1.9112E-01
0.151589	0	3.4384E+00	1.8243E-01
0.151681	0	3.7620E+00	1.8577E-01
0.151773	0	3.5588E+00	1.8591E-01
0.151865	0	3.7979E+00	1.8330E-01
0.151958	0	3.8814E+00	1.8076E-01
0.152050	0	3.8935E+00	1.8308E-01
0.152142	0	3.5344E+00	1.7855E-01
0.152235	0	4.0007E+00	1.8501E-01
0.152327	0	3.6333E+00	1.8006E-01
0.152420	0	3.5607E+00	1.7870E-01
0.152512	0	4.2250E+00	1.8264E-01
0.152605	0	3.5416E+00	1.7904E-01
0.152698	0	3.8587E+00	1.7784E-01
0.152791	0	4.0709E+00	1.8516E-01
0.152884	0	3.8346E+00	1.8064E-01
0.152977	0	3.9404E+00	1.8538E-01
0.153070	0	3.5419E+00	1.8698E-01
0.153164	0	3.9713E+00	1.8908E-01
0.153257	0	3.9025E+00	1.8359E-01
0.153350	0	4.0582E+00	1.7806E-01
0.153444	0	3.9403E+00	1.7380E-01
0.153538	0	3.6062E+00	1.7587E-01
0.153631	0	3.7905E+00	1.7092E-01
0.153725	0	3.7370E+00	1.6664E-01
0.153819	0	3.6812E+00	1.5790E-01
0.153913	0	3.9657E+00	1.6029E-01
0.154007	0	3.8271E+00	1.5844E-01
0.154101	0	3.6645E+00	1.5809E-01
0.154195	0	3.6201E+00	1.6067E-01
0.154290	0	3.7730E+00	1.6579E-01
0.154384	0	3.8389E+00	1.6769E-01
0.154478	0	3.4959E+00	1.7200E-01
0.154573	0	3.6867E+00	1.7141E-01
0.154668	0	3.5645E+00	1.7293E-01
0.154762	0	3.6316E+00	1.7250E-01
0.154857	0	3.6562E+00	1.7301E-01
0.154952	0	3.8335E+00	1.7826E-01
0.155047	0	3.9729E+00	1.7914E-01
0.155142	0	3.7144E+00	1.7973E-01
0.155237	0	3.7292E+00	1.7654E-01
0.155333	0	3.5982E+00	1.8309E-01
0.155428	0	3.8008E+00	1.8222E-01
0.155523	0	4.2202E+00	1.8676E-01
0.155619	0	3.7575E+00	1.8560E-01
0.155715	0	3.7008E+00	1.8351E-01
0.155810	0	3.8334E+00	1.8001E-01
0.155906	0	3.9860E+00	1.8362E-01
0.156002	0	3.7979E+00	1.7860E-01
0.156098	0	4.0305E+00	1.7934E-01
0.156194	0	3.4446E+00	1.7233E-01
0.156290	0	4.0998E+00	1.7714E-01
0.156386	0	3.8223E+00	1.7421E-01
0.156483	0	3.9202E+00	1.7681E-01
0.156579	0	3.8472E+00	1.7490E-01
0.156676	0	3.5810E+00	1.7658E-01
0.156772	0	3.9240E+00	1.7696E-01
0.156869	0	3.9802E+00	1.7176E-01
0.156966	0	4.0176E+00	1.6949E-01
0.157063	0	3.5830E+00	1.6539E-01
0.157159	0	3.3902E+00	1.6671E-01
0.157257	0	3.8842E+00	1.6734E-01
0.157354	0	4.0429E+00	1.6969E-01
0.157451	0	3.3066E+00	1.7070E-01
0.157548	0	3.7826E+00	1.7189E-01
0.157646	0	3.8584E+00	1.7192E-01
0.157743	0	3.6412E+00	1.6877E-01
0.157841	0	3.6150E+00	1.6926E-01
0.157938	0	3.5193E+00	1.7137E-01
0.158036	0	3.6209E+00	1.7171E-01
0.158134	0	3.8636E+00	1.7518E-01
0.158232	0	3.4610E+00	1.7334E-01
0.158330	0	3.6660E+00	1.7551E-01
0.158428	0	4.0185E+00	1.7683E-01
0.158526	0	3.5268E+00	1.7564E-01
0.158625	0	3.6815E+00	1.8186E-01
0.158723	0	3.7501E+00	1.7986E-01
0.158821	0	3.8801E+00	1.8312E-01
0.158920	0	3.6998E+00	1.8167E-01
0.159019	0	3.8169E+00	1.8206E-01
0.159117	0	3.7441E+00	1.7867E-01
0.159216	0	3.9718E+00	1.7806E-01
0.159315	0	3.7706E+00	1.7693E-01
0.159414	0	3.4930E+00	1.7233E-01
0.159513	0	3.7456E+00	1.7316E-01
0.159613	0	3.6994E+00	1.7472E-01
0.159712	0	3.5358E+00	1.7469E-01
0.159811	0	3.6799E+00	1.8260E-01
0.159911	0	3.5977E+00	1.8455E-01
0.160011	0	3.5379E+00	1.8606E-01
0.160110	0	3.1478E+00	1.8567E-01
0.160210	0	4.0250E+00	1.7712E-01
0.160310	0	3.6101E+00	1.7502E-01
0.160410	0	3.6248E+00	1.7195E-01
0.160510	0	3.5143E+00	1.7028E-01
0.160610	0	3.9081E+00	1.7013E-01
0.160710	0	3.9122E+00	1.7427E-01
0.160811	0	3.8766E+00	1.7212E-01
0.160911	0	3.8952E+00	1.6943E-01
0.161012	0	3.8804E+00	1.7078E-01
0.161112	0	3.8132E+00	1.7327E-01
0.161213	0	3.8606E+00	1.7261E-01
0.161314	0	3.4348E+00	1.7197E-01
0.161415	0	3.5881E+00	1.7021E-01
0.161516	0	3.6155E+00	1.7133E-01
0.161617	0	3.6056E+00	1.6807E-01
0.161718	0	3.5439E+00	1.7286E-01
0.161819	0	3.8986E+00	1.6636E-01
0.161921	0	3.6150E+00	1.6806E-01
0.162022	0	3.8332E+00	1.6690E-01
0.162124	0	3.8577E+00	1.6233E-01
0.162225	0	3.4449E+00	1.6780E-01
0.162327	0	3.6588E+00	1.6453E-01
0.162429	0	3.6817E+00	1.6535E-01
0.162531	0	3.6091E+00	1.6366E-01
0.162633	0	3.5641E+00	1.6005E-01
0.162735	0	3.8021E+00	1.6026E-01
0.162838	0	3.8176E+00	1.6144E-01
0.162940	0	3.4417E+00	1.5774E-01
0.163042	0	3.6955E+00	1.6049E-01
0.163145	0	3.7032E+00	1.6223E-01
0.163247	0	3.7347E+00	1.6122E-01
0.163350	0	3.4930E+00	1.5894E-01
0.163453	0	3.6865E+00	1.5590E-01
0.163556	0	3.6351E+00	1.5496E-01
0.163659	0	3.8565E+00	1.5345E-01
0.163762	0	3.7078E+00	1.5212E-01
0.163865	0	3.5729E+00	1.5277E-01
0.163969	0	3.4738E+00	1.4972E-01
0.164072	0	3.8970E+00	1.5127E-01
0.164176	0	3.5319E+00	1.5314E-01
0.164279	0	3.8312E+00	1.5109E-01
0.164383	0	3.8586E+00	1.5380E-01
0.164487	0	3.6799E+00	1.5437E-01
0.164591	0	3.5469E+00	1.5396E-01
0.164695	0	3.4501E+00	1.5397E-01
0.164799	0	3.6211E+00	1.5747E-01
0.164903	0	3.7426E+00	1.5560E-01
0.165007	0	3.8063E+00	1.5698E-01
0.165112	0	3.6737E+00	1.5457E-01
0.165216	0	3.8236E+00	1.5771E-01
0.165321	0	3.2653E+00	1.5223E-01
0.165425	0	3.6173E+00	1.5419E-01
0.165530	0	3.8279E+00	1.5499E-01
0.165635	0	3.3149E+00	1.5488E-01
0.165740	0	3.8393E+00	1.5591E-01
0.165845	0	3.6020E+00	1.5277E-01
0.165950	0	3.5456E+00	1.5163E-01
0.166056	0	3.7328E+00	1.5415E-01
0.166161	0	3.8772E+00	1.5062E-01
0.166267	0	3.5548E+00	1.5263E-01
0.166372	0	3.8265E+00	1.5145E-01
0.166478	0	3.7621E+00	1.5010E-01
0.166584	0	3.8575E+00	1.5241E-01
0.166690	0	3.5560E+00	1.4751E-01
0.166796	0	3.6818E+00	1.4791E-01
0.166902	0	3.6004E+00	1.4785E-01
0.167008	0	3.6062E+00	1.4567E-01
0.167114	0	3.5831E+00	1.4723E-01
0.167221	0	3.7748E+00	1.4425E-01
0.167327	0	3.5936E+00	1.4510E-01
0.167434	0	3.4928E+00	1.4643E-01
0.167540	0	3.6236E+00	1.4405E-01
0.167647	0	3.4964E+00	1.4639E-01
0.167754	0	3.7124E+00	1.5021E-01
0.167861	0	3.6604E+00	1.5057E-01
0.167968	0	3.9896E+00	1.5467E-01
0.168075	0	3.5274E+00	1.5812E-01
0.168183	0	3.5550E+00	1.6310E-01
0.168290	0	3.6196E+00	1.6864E-01
0.168398	0	3.5249E+00	1.7056E-01
0.168505	0	3.6342E+00	1.7309E-01
0.168613	0	3.7065E+00	1.7735E-01
0.168721	0	3.7101E+00	1.7475E-01
0.168829	0	4.2634E+00	1.8165E-01
0.168937	0	3.5643E+00	1.8502E-01
0.169045	0	3.5580E+00	1.8947E-01
0.169153	0	3.6223E+00	1.9492E-01
0.169262	0	3.8374E+00	1.9543E-01
0.169370	0	3.5464E+00	1.9566E-01
0.169479	0	3.4856E+00	1.8959E-01
0.169587	0	3.5246E+00	1.7392E-01
0.169696	0	3.7380E+00	1.6726E-01
0.169805	0	3.5308E+00	1.6151E-01
0.169914	0	3.4667E+00	1.5788E-01
0.170023	0	3.7112E+00	1.5625E-01
0.170132	0	3.6573E+00	1.5041E-01
0.170242	0	3.4376E+00	1.5244E-01
0.170351	0	3.7425E+00	1.5459E-01
0.170461	0	3.5138E+00	1.5320E-01
0.170570	0	3.4674E+00	1.5645E-01
0.170680	0	4.0439E+00	1.6139E-01
0.170790	0	3.8369E+00	1.6663E-01
0.170900	0	3.8242E+00	1.7166E-01
0.171010	0	3.3756E+00	1.7251E-01
0.171120	0	3.2680E+00	1.6926E-01
0.171230	0	3.6109E+00	1.6318E-01
0.171340	0	3.7578E+00	1.5689E-01
0.171451	0	3.6426E+00	1.5275E-01
0.171562	0	3.6833E+00	1.5176E-01
0.171672	0	3.6715E+00	1.4982E-01
0.171783	0	3.5833E+00	1.4865E-01
0.171894	0	3.5733E+00	1.4940E-01
0.172005	0	3.4940E+00	1.4719E-01
0.172116	0	3.7046E+00	1.4946E-01
0.172227	0	3.8344E+00	1.5145E-01
0.172339	0	3.7243E+00	1.5286E-01
0.172450	0	3.5997E+00	1.5773E-01
0.172562	0	3.6690E+00	1.6227E-01
0.173683	0	3.4961E+00	1.5520E-01
0.173796	0	3.6368E+00	1.5060E-01
0.173909	0	3.3957E+00	1.4446E-01
0.174022	0	3.7866E+00	1.4533E-01
0.174135	0	3.4217E+00	1.4350E-01
0.174248	0	3.4020E+00	1.4346E-01
0.174361	0	3.6401E+00	1.4375E-01
0.174474	0	3.5908E+00	1.4136E-01
0.174588	0	3.7646E+00	1.4480E-01
0.174702	0	3.6550E+00	1.4139E-01
0.174815	0	3.7153E+00	1.4219E-01
0.174929	0	3.4001E+00	1.4241E-01
0.175043	0	3.6633E+00	1.4115E-01
0.175157	0	3.5484E+00	1.3942E-01
0.175271	0	3.5751E+00	1.3659E-01
0.175386	0	3.8220E+00	1.3716E-01
0.175500	0	3.6599E+00	1.3576E-01
0.175615	0	3.7815E+00	1.3505E-01
0.175729	0	3.4991E+00	1.3721E-01
0.175844	0	3.6503E+00	1.3417E-01
0.175959	0	3.4786E+00	1.3480E-01
0.176074	0	3.6290E+00	1.3219E-01
0.176189	0	3.6058E+00	1.2992E-01
0.176304	0	3.6782E+00	1.2657E-01
0.176419	0	3.8271E+00	1.2617E-01
0.176535	0	3.5563E+00	1.2319E-01
0.176650	0	3.4846E+00	1.2189E-01
0.176766	0	3.5046E+00	1.1863E-01
0.176882	0	3.4632E+00	1.1756E-01
0.176998	0	3.6560E+00	1.1669E-01
0.177114	0	3.5909E+00	1.1669E-01
0.177230	0	3.8079E+00	1.1616E-01
0.177346	0	3.7541E+00	1.1802E-01
0.177462	0	3.5343E+00	1.1885E-01
0.177579	0	3.7343E+00	1.1884E-01
0.177695	0	3.8077E+00	1.1923E-01
0.177812	0	3.6509E+00	1.2062E-01
0.177929	0	3.8076E+00	1.2001E-01
0.178046	0	3.8304E+00	1.1889E-01
0.178163	0	3.6355E+00	1.1773E-01
0.178280	0	3.5882E+00	1.1825E-01
0.178397	0	3.5463E+00	1.1587E-01
0.178514	0	3.5779E+00	1.1380E-01
0.178632	0	3.6434E+00	1.0985E-01
0.178749	0	3.6803E+00	1.0384E-01
0.178867	0	3.5882E+00	9.4267E-02
0.178985	0	3.5190E+00	8.3201E-02
0.179103	0	3.5144E+00	7.2876E-02
0.179221	0	3.6923E+00	6.5211E-02
0.179339	0	3.6442E+00	6.0121E-02
0.179457	0	3.6596E+00	5.7770E-02
0.179576	0	3.5607E+00	5.8978E-02
0.179694	0	3.6492E+00	6.3148E-02
0.179813	0	3.6991E+00	7.0256E-02
0.179932	0	3.6251E+00	7.8606E-02
0.180051	0	3.6227E+00	8.8506E-02
0.180170	0	3.3640E+00	9.9251E-02
0.180289	0	3.5603E+00	1.0970E-01
0.180408	0	3.5739E+00	1.1804E-01
0.180527	0	3.8720E+00	1.2509E-01
0.180647	0	3.4542E+00	1.3148E-01
0.180766	0	3.5620E+00	1.3840E-01
0.180886	0	3.4393E+00	1.4513E-01
0.181006	0	3.8278E+00	1.4791E-01
0.181126	0	3.6999E+00	1.4761E-01
0.181246	0	3.5047E+00	1.4145E-01
0.181366	0	3.5464E+00	1.3809E-01
0.181486	0	3.5794E+00	1.3411E-01
0.181607	0	3.6821E+00	1.3552E-01
0.181727	0	3.6726E+00	1.3189E-01
0.181848	0	3.7432E+00	1.3244E-01
0.181969	0	3.2960E+00	1.3131E-01
0.182090	0	3.5760E+00	1.3182E-01
0.182211	0	3.7135E+00	1.3017E-01
0.182332	0	3.4396E+00	1.3045E-01
0.182453	0	3.8370E+00	1.2987E-01
0.182575	0	3.4209E+00	1.2976E-01
0.182696	0	3.4691E+00	1.2965E-01
0.182818	0	3.4612E+00	1.3211E-01
0.182940	0	3.4609E+00	1.3122E-01
0.183061	0	3.6343E+00	1.3206E-01
0.183183	0	3.2116E+00	1.3037E-01
0.183306	0	3.6630E+00	1.3051E-01
0.183428	0	3.7078E+00	1.3033E-01
0.183550	0	3.6391E+00	1.2913E-01
0.183673	0	3.7840E+00	1.3022E-01
0.183795	0	3.5806E+00	1.2954E-01
0.183918	0	3.4754E+00	1.3091E-01
0.184041	0	3.5561E+00	1.2889E-01
0.184164	0	3.4133E+00	1.3054E-01
0.184287	0	3.4109E+00	1.3220E-01
0.184410	0	3.6520E+00	1.3178E-01
0.184533	0	3.4620E+00	1.3287E-01
0.184657	0	3.5726E+00	1.3134E-01
0.184781	0	3.6823E+00	1.3110E-01
0.184904	0	3.7643E+00	1.2941E-01
0.185028	0	3.4636E+00	1.2917E-01
0.185152	0	3.5091E+00	1.2948E-01
0.185276	0	3.4185E+00	1.3050E-01
0.185400	0	3.4877E+00	1.3060E-01
0.185525	0	3.6637E+00	1.2858E-01
0.185649	0	3.4659E+00	1.3281E-01
0.185774	0	3.5158E+00	1.3114E-01
0.185899	0	3.4882E+00	1.3324E-01
0.186023	0	3.6772E+00	1.3591E-01
0.186148	0	3.2516E+00	1.3792E-01
0.186273	0	3.5004E+00	1.3826E-01
0.186399	0	3.8823E+00	1.3839E-01
0.186524	0	3.4520E+00	1.4108E-01
0.186650	0	3.4675E+00	1.3800E-01
0.186775	0	3.6482E+00	1.3681E-01
0.186901	0	3.6108E+00	1.4212E-01
0.187027	0	3.6555E+00	1.4518E-01
0.187153	0	3.6155E+00	1.4527E-01
0.187279	0	3.8123E+00	1.4545E-01
0.187405	0	3.6277E+00	1.5143E-01
0.187531	0	3.5023E+00	1.5171E-01
0.187658	0	3.5014E+00	1.5213E-01
0.187785	0	3.8669E+00	1.5188E-01
0.187911	0	3.3279E+00	1.5856E-01
0.188038	0	3.7348E+00	1.6070E-01
0.188165	0	3.7379E+00	1.6931E-01
0.188292	0	3.4920E+00	1.7269E-01
0.188420	0	3.2656E+00	1.8467E-01
0.188547	0	3.6339E+00	1.9477E-01
0.188674	0	3.2878E+00	1.8849E-01
0.188802	0	3.4468E+00	1.8203E-01
0.188930	0	3.5190E+00	1.7267E-01
0.189058	0	3.5550E+00	1.6695E-01
0.189186	0	3.3341E+00	1.6048E-01
0.189314	0	3.5913E+00	1.6402E-01
0.189442	0	3.8615E+00	1.5942E-01
0.189571	0	3.5051E+00	1.6103E-01
0.189699	0	3.4073E+00	1.5939E-01
0.189828	0	3.8289E+00	1.5726E-01
0.189957	0	3.3619E+00	1.5690E-01
0.190086	0	3.5761E+00	1.5581E-01
0.190215	0	3.3606E+00	1.5498E-01
0.190344	0	3.5940E+00	1.5493E-01
0.190473	0	3.5391E+00	1.5337E-01
0.190603	0	3.6597E+00	1.5323E-01
0.190733	0	3.5803E+00	1.4971E-01
0.190862	0	3.1771E+00	1.4996E-01
0.190992	0	3.4904E+00	1.4696E-01
0.191122	0	3.4551E+00	1.4872E-01
0.191252	0	3.6003E+00	1.4679E-01
0.191383	0	3.4668E+00	1.4726E-01
0.191513	0	3.3936E+00	1.4573E-01
0.191644	0	3.7909E+00	1.4549E-01
0.191774	0	3.4838E+00	1.4467E-01
0.191905	0	3.3876E+00	1.4419E-01
0.192036	0	3.5299E+00	1.4424E-01
0.192167	0	3.5766E+00	1.4435E-01
0.192298	0	3.5028E+00	1.4231E-01
0.192430	0	3.3284E+00	1.4353E-01
0.192561	0	3.7772E+00	1.4086E-01
0.192693	0	3.5539E+00	1.3841E-01
0.192825	0	3.4202E+00	1.3757E-01
0.192956	0	3.6627E+00	1.3607E-01
0.193088	0	3.7244E+00	1.3394E-01
0.193221	0	3.3616E+00	1.3269E-01
0.193353	0	3.4885E+00	1.3247E-01
0.193485	0	3.7449E+00	1.3123E-01
0.193618	0	3.5608E+00	1.3002E-01
0.193751	0	3.4500E+00	1.3126E-01
0.193883	0	3.5453E+00	1.3307E-01
0.194016	0	3.6231E+00	1.3009E-01
0.194150	0	3.5818E+00	1.3102E-01
0.194283	0	3.6396E+00	1.2979E-01
0.194416	0	3.4669E+00	1.2889E-01
0.194550	0	3.5078E+00	1.2837E-01
0.194683	0	3.5344E+00	1.2908E-01
0.194817	0	3.4987E+00	1.2972E-01
0.194951	0	3.6431E+00	1.2868E-01
0.195085	0	3.4615E+00	1.2963E-01
0.195219	0	3.4438E+00	1.2903E-01
0.195354	0	3.4983E+00	1.3321E-01
0.195488	0	3.5731E+00	1.2913E-01
0.195623	0	3.5311E+00	1.2610E-01
0.195758	0	3.5652E+00	1.2358E-01
0.195893	0	3.5291E+00	1.1988E-01
0.196028	0	3.4012E+00	1.1476E-01
0.196163	0	3.6805E+00	1.1368E-01
0.196298	0	3.4289E+00	1.1250E-01
0.196434	0	3.7028E+00	1.1442E-01
0.196569	0	3.7273E+00	1.1883E-01
0.196705	0	3.4982E+00	1.2286E-01
0.196841	0	3.5688E+00	1.2522E-01
0.196977	0	3.5360E+00	1.2548E-01
0.197113	0	3.2624E+00	1.2661E-01
0.197249	0	3.5254E+00	1.2617E-01
0.197386	0	3.5630E+00	1.2530E-01
0.197522	0	3.5049E+00	1.2833E-01
0.197659	0	3.6218E+00	1.2982E-01
0.197796	0	3.3945E+00	1.3156E-01
0.197933	0	3.4409E+00	1.3411E-01
0.198070	0	3.3097E+00	1.3876E-01
0.198208	0	3.3032E+00	1.4264E-01
0.198345	0	3.4893E+00	1.4107E-01
0.198483	0	3.6342E+00	1.3594E-01
0.198620	0	3.3243E+00	1.3072E-01
0.198758	0	3.6608E+00	1.2773E-01
0.198896	0	3.2415E+00	1.2317E-01
0.199034	0	3.5068E+00	1.2360E-01
0.199173	0	3.4104E+00	1.2342E-01
0.199311	0	3.4133E+00	1.2282E-01
0.199450	0	3.6263E+00	1.2440E-01
0.199589	0	3.4815E+00	1.2271E-01
0.199727	0	3.2144E+00	1.2124E-01
0.199867	0	3.6923E+00	1.2014E-01
0.200006	0	3.4359E+00	1.1854E-01
0.200145	0	3.5597E+00	1.1790E-01
0.200285	0	3.3547E+00	1.1718E-01
0.200424	0	3.2691E+00	1.1772E-01
0.200564	0	3.2951E+00	1.1963E-01
0.200704	0	3.5568E+00	1.1918E-01
0.200844	0	3.4704E+00	1.1733E-01
0.200984	0	3.3772E+00	1.1698E-01
0.201124	0	3.4328E+00	1.2007E-01
0.201265	0	3.5004E+00	1.1931E-01
0.201406	0	3.3122E+00	1.1950E-01
0.201546	0	3.5291E+00	1.1924E-01
0.201687	0	3.4649E+00	1.1755E-01
0.201828	0	3.5362E+00	1.1561E-01
0.201970	0	3.1853E+00	1.1650E-01
0.202111	0	3.4261E+00	1.1301E-01
0.202253	0	3.4355E+00	1.1299E-01
0.202394	0	3.4702E+00	1.1208E-01
0.202536	0	3.4036E+00	1.1209E-01
0.202678	0	3.4611E+00	1.1332E-01
0.202820	0	3.4719E+00	1.1256E-01
0.202962	0	3.4445E+00	1.1318E-01
0.203105	0	3.3677E+00	1.1235E-01
0.203247	0	3.5576E+00	1.1181E-01
0.203390	0	3.3519E+00	1.1499E-01
0.203533	0	3.7801E+00	1.1712E-01
0.203676	0	3.3437E+00	1.1987E-01
0.203819	0	3.3205E+00	1.2632E-01
0.203963	0	3.6379E+00	1.3089E-01
0.204106	0	3.5791E+00	1.2876E-01
0.204250	0	3.4230E+00	1.2212E-01
0.204394	0	3.4017E+00	1.1459E-01
0.204537	0	3.5075E+00	1.0908E-01
0.204682	0	3.4030E+00	1.0574E-01
0.204826	0	3.5821E+00	1.0370E-01
0.204970	0	3.5772E+00	1.0170E-01
